squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
1.1186771968909892,-0.9034906194211731,0.9891762206894877,0.9988242206398381,-1.1260211653464873,0.5297278109618567,1.2117437859406435,-0.8873006115178023,-1.457553181329633,-0.9982368484668911,-1.0041261595831104,-0.5512287452086415,-1.1205718848314075,-1.3472957561341277,-1.0109422154355545,0.3250356906827035,8192107.2
-0.4418561726604848,1.3889093850802343,0.9891762206894877,-1.0011771634446436,1.2016447629556357,1.1834657883058601,1.2117437859406435,0.522182343179635,-0.5959485102620925,1.0017662657272335,0.9958907956497982,-0.8320981615147247,1.7232107391256826,-0.937636364813729,-1.0109422154355545,0.3250356906827035,3729864.0
1.1608896629758605,0.6247760502464319,-1.0109422154355545,0.9988242206398381,-1.0912798828345154,1.182430683048019,-1.5691734413277922,0.16981160450527563,1.0195602479895458,1.0017662657272335,-1.0041261595831104,-0.5008875024838182,-1.134364937451546,-0.44374793976390275,-1.0109422154355545,0.008925465190371745,8313069.5
0.719965079317826,-1.3897572870426838,0.9891762206894877,-1.0011771634446436,-1.3692101429302912,-1.3317364777228422,0.16889982571498013,0.16981160450527563,0.6964584963392181,-0.9982368484668911,-1.0041261595831104,1.5443556760812454,1.2263160184851871,1.5356343528776493,-1.0109422154355545,0.3250356906827035,7052303.2
-1.0936683662706699,-1.0771572864288554,-1.0109422154355545,0.9988242206398381,-0.8133496227387396,-0.15740956270182774,-0.5263294811021288,0.16981160450527563,1.3426619996398734,1.0017662657272335,-1.0041261595831104,-0.5932376443100458,1.014247834450555,1.1872324406331982,0.9891762206894877,-1.571625662271287,1860039.8
1.594510930895701,0.5205760500418224,0.9891762206894877,0.9988242206398381,0.9237145028598598,1.5244639637473965,1.2117437859406435,-1.2396713501921615,-0.9190502619124201,1.0017662657272335,0.9958907956497982,1.1190589703025655,0.2125266509049949,-0.6811206711831991,-1.0109422154355545,1.5894765926520305,9563379.7
0.079649492778769,0.5205760500418224,-1.0109422154355545,0.9988242206398381,-0.3617129500831037,-1.2919539323131395,0.8641291325320891,-1.5920420888665208,-0.703649094145535,1.0017662657272335,0.9958907956497982,0.5128809716988308,1.3373500920773034,1.1948896255176915,-1.0109422154355545,0.008925465190371745,5218700.9
-0.39695301130364746,0.9373760508602601,0.9891762206894877,0.9988242206398381,-1.3692101429302912,-0.5815611938566193,0.16889982571498013,1.5792945592027128,0.481057328572333,1.0017662657272335,0.9958907956497982,1.1287800378632211,0.5518357453604061,-0.5624343054735509,-1.0109422154355545,1.2733663671596986,3861362.0
-0.9140207767488793,-1.4592239538457568,0.9891762206894877,-1.0011771634446436,1.3058686104915516,0.26984738422648785,1.2117437859406435,0.16981160450527563,-1.672954349096518,1.0017662657272335,0.9958907956497982,-1.6965788124444494,-0.40505728016171405,0.1420267038998448,0.9891762206894877,0.9572561416673669,2381470.0
0.5479702464786403,1.076309384466406,0.9891762206894877,0.9988242206398381,1.3753511755154957,0.020594038138290166,1.2117437859406435,-0.8873006115178023,0.2656561608054479,-0.9982368484668911,-1.0041261595831104,1.560326001359465,1.2370056342657945,-0.6045488223382648,0.9891762206894877,-0.6232949857942918,6559662.8
-0.3940177073705935,-1.111890619830392,0.9891762206894877,-1.0011771634446436,1.0974209154197196,0.08884197813863,-1.2215587879192378,0.16981160450527563,-1.457553181329633,1.0017662657272335,-1.0041261595831104,-0.7307213140964598,-0.04195516993656356,-1.412381827652322,0.9891762206894877,-0.9394052112866235,3866990.2
-0.00425127797435674,1.7015093856940626,0.9891762206894877,0.9988242206398381,0.8542319378359158,-1.414924436944692,-1.2215587879192378,0.8745530818539942,1.5580631674067584,-0.9982368484668911,-1.0041261595831104,-0.3491694123407299,-0.10264460146517371,-0.9299791799292356,-1.0109422154355545,0.008925465190371745,4987445.0
-0.7531381659419693,0.2427093828295306,-1.0109422154355545,0.9988242206398381,-0.5006780801309917,0.9477033140781949,1.2117437859406435,-1.2396713501921615,0.37335674468889046,-0.9982368484668911,0.9958907956497982,-0.5908073774198819,-1.628501047568014,-0.20254661590235964,0.9891762206894877,0.6411459161750352,2838029.9
0.9347664278473821,-0.7645572858150272,0.9891762206894877,0.9988242206398381,0.22888885262042005,-1.3066869304830813,0.8641291325320891,-0.18255913416908365,-0.5959485102620925,-0.9982368484668911,-1.0041261595831104,-0.2144631904287889,1.2614883026665407,-1.316667016596154,-1.0109422154355545,0.6411459161750352,7670470.0
-0.27063010989900377,1.5625760520879168,0.9891762206894877,0.9988242206398381,-0.9175734702746555,-0.15854817848545324,-1.5691734413277922,-1.2396713501921615,0.6964584963392181,1.0017662657272335,-1.0041261595831104,-0.13738901191216282,-1.208847421600295,-0.7806640746816137,0.9891762206894877,-1.2555154367789552,4218152.2
0.249967009084781,0.5205760500418224,0.9891762206894877,0.9988242206398381,1.0279383503957757,-0.8101469382965846,-0.5263294811021288,-0.8873006115178023,-1.2421520135627477,-0.9982368484668911,-1.0041261595831104,-0.3314631821409645,1.0670062607225854,-0.16043209903764577,-1.0109422154355545,0.6411459161750352,5711455.4
0.1400328879730219,-1.5634239540503663,0.9891762206894877,0.9988242206398381,0.26363013513239203,1.3089550490648267,0.5165144791235347,0.522182343179635,-1.457553181329633,1.0017662657272335,0.9958907956497982,0.25874449118455034,0.3832156770792109,-0.20637520834460635,0.9891762206894877,1.5894765926520305,5395151.2
-0.753976824208556,-1.6676239542549758,0.9891762206894877,-1.0011771634446436,-1.0217973178105715,1.1296748184067047,-0.17871482769357433,1.2269238205283535,1.0195602479895458,-0.9982368484668911,0.9958907956497982,1.4926257094191855,1.0742476133481582,-0.4628909019751363,0.9891762206894877,1.2733663671596986,2833869.5
0.056900887297600795,1.5973093854894533,0.9891762206894877,-1.0011771634446436,0.367853982668308,-0.41504726137854037,-0.8739441345106833,1.5792945592027128,-0.8113496780289776,-0.9982368484668911,-1.0041261595831104,-0.4199943331397917,-0.8160902482418464,0.8618020830422274,-1.0109422154355545,-0.6232949857942918,5157896.8
-1.130569330000491,-0.31302395159505303,0.9891762206894877,-1.0011771634446436,0.1594062875964761,0.24883474749230838,-0.17871482769357433,-0.534929872843443,-0.5959485102620925,-0.9982368484668911,-1.0041261595831104,-1.4782019733140088,0.31114697713898637,1.5471201302043895,0.9891762206894877,-0.30718476030196,1757843.0
-0.3247934562827376,0.2079760494279941,0.9891762206894877,-1.0011771634446436,1.5837988705873276,-0.3355856810849192,-0.8739441345106833,-0.8873006115178023,-0.48824792637864994,1.0017662657272335,0.9958907956497982,1.2513349253243427,-1.5109152739813319,-0.2408325403248268,0.9891762206894877,0.9572561416673669,4065377.1
0.34746103257550187,-0.17409061798890713,0.9891762206894877,-1.0011771634446436,0.8194906553239438,-1.169673497853481,-1.2215587879192378,1.5792945592027128,-0.48824792637864994,-0.9982368484668911,0.9958907956497982,-1.68442747799363,-0.602987585260704,-0.04940291821249101,-1.0109422154355545,1.2733663671596986,5986841.1
0.4701148040638281,-0.17409061798890713,-1.0109422154355545,-1.0011771634446436,-0.9175734702746555,1.1064539571224636,0.16889982571498013,1.2269238205283535,0.481057328572333,1.0017662657272335,-1.0041261595831104,-0.23529404948733645,-0.3412644117935727,-0.037917140885750863,0.9891762206894877,0.6411459161750352,6333065.0
-0.4798054592235396,1.5625760520879168,-1.0109422154355545,-1.0011771634446436,1.3058686104915516,0.7715974062107861,0.8641291325320891,0.8745530818539942,-1.5652537652130754,1.0017662657272335,-1.0041261595831104,-1.3813384786917626,1.1983850869294064,-0.8534073310843013,-1.0109422154355545,0.9572561416673669,3620939.1
-0.3269250460436458,0.2079760494279941,-1.0109422154355545,-1.0011771634446436,-1.4734339904662073,0.34361588560198153,-1.5691734413277922,-0.18255913416908365,1.1272608318729882,-0.9982368484668911,-1.0041261595831104,0.06605904489298522,0.24735410877084502,1.5624344999733764,-1.0109422154355545,-0.6232949857942918,4051267.6
-0.07413946685659392,1.7015093856940626,-1.0109422154355545,-1.0011771634446436,-0.8828321877626835,1.5408186268212898,0.16889982571498013,-0.534929872843443,1.2349614157564308,1.0017662657272335,-1.0041261595831104,-0.7314156760650781,-0.4133331117337972,-0.007288401347777138,-1.0109422154355545,1.2733663671596986,4777126.7
-0.1272894345015353,1.3194427182771613,0.9891762206894877,-1.0011771634446436,1.3058686104915516,-0.7072574756671541,0.16889982571498013,1.2269238205283535,0.6964584963392181,1.0017662657272335,0.9958907956497982,-0.13912491683370845,-0.18712704876352307,-0.4207763851104224,-1.0109422154355545,0.6411459161750352,4631239.2
-0.016516655123189367,-1.2855572868380745,-1.0109422154355545,-1.0011771634446436,-1.4039514254422634,0.5164784636614874,1.5593584393491982,-1.5920420888665208,-1.3498525974461903,1.0017662657272335,0.9958907956497982,1.2634862597751622,-1.2098819005468053,0.35259928822341413,0.9891762206894877,0.3250356906827035,4940959.3
0.4374770198558234,0.2774427162310671,0.9891762206894877,-1.0011771634446436,-0.22274782003521576,-0.9371198499251239,-1.5691734413277922,-0.534929872843443,-0.27284675861176483,1.0017662657272335,-1.0041261595831104,-1.1164393876638992,-0.747124985141153,0.6895154231411251,0.9891762206894877,0.3250356906827035,6243323.3
1.7520039645418224,0.2774427162310671,-1.0109422154355545,-1.0011771634446436,0.6110429602521119,-1.3644458038706289,-0.8739441345106833,-0.534929872843443,0.6964584963392181,1.0017662657272335,0.9958907956497982,0.9048483029838346,-0.2719543223773759,0.8503163057154872,-1.0109422154355545,-0.9394052112866235,10006771.2
-1.6776191284762028,-0.03515728438276122,-1.0109422154355545,-1.0011771634446436,-0.7438670577147956,0.19273204251730708,-1.5691734413277922,-0.534929872843443,1.5580631674067584,-0.9982368484668911,0.9958907956497982,0.6861242828690849,0.16114752989497835,0.16116966611107836,0.9891762206894877,0.9572561416673669,188275.0
0.2856449295091631,0.034309382420311736,-1.0109422154355545,0.9988242206398381,-0.5354193626429636,-1.4139238351954455,0.5165144791235347,1.2269238205283535,0.15795557692200535,-0.9982368484668911,0.9958907956497982,-0.18773025463698614,1.5518320603204596,1.191061033075445,0.9891762206894877,-0.9394052112866235,5809016.7
0.17693385170284315,-0.7992906192165637,0.9891762206894877,-1.0011771634446436,1.0626796329077477,-0.408388084219761,1.5593584393491982,-1.5920420888665208,-1.0267508457958627,-0.9982368484668911,-1.0041261595831104,-0.4835284532683618,1.3632120657400635,-0.6772920787409524,0.9891762206894877,0.6411459161750352,5501546.6
-1.274608887286782,0.034309382420311736,-1.0109422154355545,-1.0011771634446436,1.3753511755154957,1.3096106157281264,-0.5263294811021288,0.16981160450527563,-1.3498525974461903,-0.9982368484668911,-1.0041261595831104,-0.7428726485472792,-1.3236745846629494,1.3403761383230668,0.9891762206894877,-0.30718476030196,1342509.3
-1.0534826576633836,-0.5214239520042719,0.9891762206894877,0.9988242206398381,-0.1185239724992998,-0.9321168411788906,0.5165144791235347,0.522182343179635,1.1272608318729882,1.0017662657272335,0.9958907956497982,-1.4532049424437519,1.029075366017204,1.4437481342637282,0.9891762206894877,1.2733663671596986,1983648.6
-0.019207350395155497,0.2079760494279941,0.9891762206894877,-1.0011771634446436,-0.3964542325950757,-1.5961023605755236,0.8641291325320891,0.522182343179635,1.450362583523316,1.0017662657272335,-1.0041261595831104,1.6360114559388548,1.693900502307888,1.110660591788264,-1.0109422154355545,-0.6232949857942918,4934342.9
-0.4646746663305353,0.034309382420311736,-1.0109422154355545,-1.0011771634446436,-1.5776578380021231,-0.7378275842820687,1.5593584393491982,-0.18255913416908365,0.481057328572333,-0.9982368484668911,0.9958907956497982,-0.7643978695744451,1.3607982815315391,-1.2783810921736867,0.9891762206894877,1.5894765926520305,3657736.0
0.7287011029281056,-0.03515728438276122,0.9891762206894877,-1.0011771634446436,-0.18800653752324378,0.23013384583397462,-0.8739441345106833,-0.8873006115178023,-0.48824792637864994,-0.9982368484668911,0.9958907956497982,-1.2042761766941081,1.4945908919468842,0.7163155702368521,0.9891762206894877,-0.9394052112866235,7076608.1
-0.7139308919790341,0.6595093836479683,0.9891762206894877,0.9988242206398381,-0.7091257752028236,-0.737793080773474,0.16889982571498013,0.522182343179635,1.2349614157564308,-0.9982368484668911,-1.0041261595831104,0.5125337907145218,1.590452607656848,1.5011770208974289,0.9891762206894877,1.2733663671596986,2950835.7
1.0306530229938113,-0.13935728458737065,-1.0109422154355545,0.9988242206398381,-0.9175734702746555,0.2863745648433548,-0.17871482769357433,-0.8873006115178023,-0.48824792637864994,-0.9982368484668911,0.9958907956497982,-1.0522109055667108,-1.4081570319612988,0.18031262832231193,0.9891762206894877,-1.2555154367789552,7940419.1
1.3279573784988483,0.17324271602645763,-1.0109422154355545,-1.0011771634446436,0.9237145028598598,-0.055244673752886254,0.8641291325320891,-0.534929872843443,1.450362583523316,1.0017662657272335,0.9958907956497982,0.9753260427985871,0.7225247715346221,0.731629940005839,-1.0109422154355545,1.2733663671596986,8790481.9
0.2298392106866967,1.1805093846710155,0.9891762206894877,0.9988242206398381,-0.7438670577147956,0.1707533075424757,-1.5691734413277922,-1.2396713501921615,-0.5959485102620925,1.0017662657272335,0.9958907956497982,-1.60492303258684,0.7242489031121395,-0.5241483810510837,0.9891762206894877,-0.9394052112866235,5650606.0
1.5887800994073575,0.31217604963260354,0.9891762206894877,0.9988242206398381,-0.9175734702746555,-0.7270969931091135,0.8641291325320891,1.5792945592027128,1.5580631674067584,-0.9982368484668911,-1.0041261595831104,1.2815396709592366,-0.9850551428385451,-1.0907800625035977,0.9891762206894877,1.2733663671596986,9538747.0
-1.053901986796677,-0.7992906192165637,0.9891762206894877,-1.0011771634446436,-0.4659367976190197,-1.3066524269744866,1.2117437859406435,-1.2396713501921615,-0.5959485102620925,1.0017662657272335,-1.0041261595831104,0.5482934320983618,-0.7371250219915525,0.880945045253461,-1.0109422154355545,0.008925465190371745,1974353.0
1.2234046479310217,0.17324271602645763,0.9891762206894877,0.9988242206398381,0.9584557853718317,1.5585879337475663,0.8641291325320891,1.5792945592027128,-0.05744559084487975,-0.9982368484668911,0.9958907956497982,1.0218482946960101,-1.4271224793139894,1.08003185225029,-1.0109422154355545,-1.571625662271287,8500395.5
-0.8770848689246169,-0.9729572862242462,-1.0109422154355545,0.9988242206398381,0.40259526518028,0.011899153972422805,1.5593584393491982,1.5792945592027128,-0.703649094145535,1.0017662657272335,0.9958907956497982,0.08307091312413242,-0.3454023275796143,-0.1987180234601129,0.9891762206894877,-1.2555154367789552,2480900.9
-0.9850970648421145,0.7289760504510413,-1.0109422154355545,-1.0011771634446436,-0.8828321877626835,1.6405337666600068,-0.8739441345106833,1.2269238205283535,0.15795557692200535,-0.9982368484668911,0.9958907956497982,0.8361064680906275,-1.0447100954206447,1.6581493110295442,-1.0109422154355545,0.3250356906827035,2168225.7
-0.9219530861870131,1.0415760510648695,0.9891762206894877,-1.0011771634446436,-1.5776578380021231,0.052509783588398536,0.8641291325320891,-1.2396713501921615,1.450362583523316,1.0017662657272335,-1.0041261595831104,0.24416288984356704,-0.7191940535853723,-1.113751617157078,0.9891762206894877,0.3250356906827035,2351874.9
-0.22436412885896273,-0.2782906181935166,-1.0109422154355545,0.9988242206398381,-0.18800653752324378,-0.1447122715389738,-0.17871482769357433,1.5792945592027128,-0.5959485102620925,1.0017662657272335,0.9958907956497982,-0.945626343383809,-0.6222978589288981,1.5318057604354025,0.9891762206894877,1.5894765926520305,4349056.0
0.7227256627786744,-1.5981572874519028,-1.0109422154355545,-1.0011771634446436,-1.3692101429302912,0.19438821092985323,1.5593584393491982,0.16981160450527563,-0.3805473424952074,1.0017662657272335,-1.0041261595831104,0.23478900326722063,-1.4143639056403612,-0.8878646630645217,0.9891762206894877,0.3250356906827035,7055619.2
-1.4194172146507773,1.3889093850802343,0.9891762206894877,-1.0011771634446436,-0.5006780801309917,0.3458586136606378,-1.5691734413277922,0.8745530818539942,0.2656561608054479,-0.9982368484668911,0.9958907956497982,-0.17037120542152984,-0.7419525904086011,-0.22934676299808665,-1.0109422154355545,-0.30718476030196,930448.8
0.9360593593417034,0.9373760508602601,-1.0109422154355545,-1.0011771634446436,0.8889732203478878,0.4218008360775984,-1.5691734413277922,-0.8873006115178023,0.8041590802226607,-0.9982368484668911,-1.0041261595831104,-0.30785487520794386,-0.5433326326786042,-0.7998070368928473,0.9891762206894877,1.5894765926520305,7667431.3
