squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
-0.4393053034100561,1.4263193130876204,-1.015114206772754,0.9935209883525709,-0.7386650657232737,-0.6254964865124819,0.5225059975501627,1.2287666650061917,-1.2476725810337352,1.0042590697556792,0.9982515285738235,1.4778095091053234,-1.6986021972406047,0.3049868848720835,0.9917837522151424,0.9491061411641267,3734886.4
-0.732402751389802,0.27612855969436134,0.9851108312031163,0.9935209883525709,0.16127538629278085,1.4443069983345886,0.8706982491454398,0.876709745013013,-1.5705761756679526,-0.9957589929890145,0.9982515285738235,-1.1980050169270717,0.09219529928099635,1.5181570757938374,-1.0082843137594328,-1.5771069191188472,2902639.1
-1.2497855900831636,1.3217565173245969,0.9851108312031163,0.9935209883525709,-1.6039924234310186,1.552243447880669,1.218890500740717,-0.5315179349597016,1.4431907075847437,-0.9957589929890145,-1.0017515339332106,0.20286871004282472,-0.31809523226707936,-0.526683246011383,0.9917837522151424,1.5806594062348702,1417841.9
-1.6861308791027068,-1.3968761725140155,0.9851108312031163,-1.0065212629862732,-0.1502424624820073,0.022295352325672244,-0.8702630088309454,0.1725959050266557,-0.17132726558634365,-0.9957589929890145,-1.0017515339332106,1.095153808053368,-0.6032299125950278,1.4037070577823512,0.9917837522151424,1.2648827736994985,167249.4
1.4765690767879043,0.589816946983432,0.9851108312031163,-1.0065212629862732,1.3727336870836235,-1.5059905842372772,-1.2184552604262224,-1.2356317749460588,0.9050180498610478,-0.9957589929890145,0.9982515285738235,0.9858731681337252,0.9617354005954896,-0.3817132231968338,0.9917837522151424,0.0017762435580115333,9228543.4
0.10451952886221956,-1.5362932335313804,-1.015114206772754,-1.0065212629862732,-1.2578614803479207,1.1756605512449216,-1.5666475120214995,0.876709745013013,0.25921086059261295,-0.9957589929890145,0.9982515285738235,1.0909907360564293,-0.5928864538165048,-0.9119983066500533,-1.0082843137594328,-0.9455536540481037,5287746.8
-0.6162955034950724,0.3109828249487025,0.9851108312031163,-1.0065212629862732,-1.3963138575811598,0.9258519060651257,-1.2184552604262224,0.1725959050266557,1.1202871129505263,1.0042590697556792,-1.0017515339332106,0.8221256695874669,-1.4431187654110886,-0.255818203384199,-1.0082843137594328,1.5806594062348702,3225143.6
-1.2588324544648528,-1.1877505809879685,0.9851108312031163,0.9935209883525709,1.476572970008553,0.4290048806922794,0.5225059975501627,0.1725959050266557,-1.140038049488996,-0.9957589929890145,0.9982515285738235,-1.2868172195284322,0.4938662818469696,1.0870620079505726,0.9917837522151424,0.0017762435580115333,1393777.5
-1.1534836398888888,0.5549626817290908,-1.015114206772754,0.9935209883525709,1.4419598757002432,-1.637578171107699,-1.2184552604262224,1.2287666650061917,-0.27896179713108277,-0.9957589929890145,0.9982515285738235,0.5078137338185897,1.3030695402867458,-1.102748336669197,0.9917837522151424,-0.9455536540481037,1698227.3
-0.26615740093888446,0.24127429444002016,0.9851108312031163,-1.0065212629862732,-0.9809567258814423,1.6533234915845538,-0.17387850564039137,-1.2356317749460588,1.2279216444952654,-0.9957589929890145,-1.0017515339332106,-0.9735460517587896,1.0217274615109226,0.022676840443750793,0.9917837522151424,0.633329508628755,4229424.7
-1.7372683673451508,-0.8043536631902154,-1.015114206772754,-1.0065212629862732,0.09204919767616125,1.1230255164967529,-0.17387850564039137,-1.2356317749460588,0.4744799236820913,1.0042590697556792,-1.0017515339332106,-0.20545926832358638,0.1111583070416217,1.3579270505777568,-1.0082843137594328,-0.3140003889773602,17071.0
1.6439535328383086,1.0777766605442085,-1.015114206772754,0.9935209883525709,0.6112456123008081,-0.031066876981517336,0.1743137459548857,1.2287666650061917,0.6897489867715696,-0.9957589929890145,-1.0017515339332106,1.0670530720740312,-1.5558624660969884,0.17146186385868287,0.9917837522151424,0.9491061411641267,9705501.2
0.8533484038222713,-1.083187785224945,-1.015114206772754,-1.0065212629862732,0.784311083842357,1.1041184579622132,-0.8702630088309454,-1.5876886949392375,1.012652581405787,-0.9957589929890145,-1.0017515339332106,0.5983605497520079,-1.5744806918983298,0.198166868061363,-1.0082843137594328,-0.9455536540481037,7433733.5
-0.05448173239434147,0.3109828249487025,-1.015114206772754,0.9935209883525709,0.12666229198447104,1.5108626146411548,0.8706982491454398,-0.5315179349597016,-0.8171344548547785,1.0042590697556792,0.9982515285738235,-1.5980068512996053,1.0344843940044341,-0.6754682694263151,0.9917837522151424,-1.5771069191188472,4839740.8
-1.689379367085321,1.6354449046136676,0.9851108312031163,-1.0065212629862732,1.0958289326171453,1.42228339168996,1.5670827523359938,-1.2356317749460588,-0.4942308602205611,-0.9957589929890145,0.9982515285738235,-1.3770171127954387,-0.9352549393856134,-0.7670282838355041,-1.0082843137594328,1.5806594062348702,156371.1
0.2259710634380242,-0.3861024801381212,0.9851108312031163,0.9935209883525709,0.472793235067569,0.84728026537855,1.5670827523359938,0.1725959050266557,-1.3553071125784744,-0.9957589929890145,-1.0017515339332106,0.9702616481452048,1.1482624405681863,-1.7360384363327541,-1.0082843137594328,-0.3140003889773602,5645570.3
1.6248119047256997,0.03214870291397304,-1.015114206772754,0.9935209883525709,0.6804718009174278,0.6760432608853296,-1.5666475120214995,-0.5315179349597016,1.1202871129505263,-0.9957589929890145,0.9982515285738235,0.9209986295147627,-1.681707881235684,0.14857186025638563,0.9917837522151424,-0.629777021512732,9648710.6
-1.1747559966782661,0.7292340080007967,-1.015114206772754,-1.0065212629862732,1.5457991586251725,-1.5129508750164757,0.8706982491454398,-0.5315179349597016,-1.6782107072126917,-0.9957589929890145,-1.0017515339332106,1.1170099360372965,-0.17949288463487229,1.5334170781953689,-1.0082843137594328,-0.3140003889773602,1634324.0
0.6599411139326451,1.6702991698680087,-1.015114206772754,0.9935209883525709,1.649638441550102,-0.14624064380547097,1.218890500740717,-0.17946101496652295,1.3355561760400045,1.0042590697556792,0.9982515285738235,-1.1751081209439085,-1.3900223436813377,1.014576996543298,-1.0082843137594328,1.2648827736994985,6885105.8
-1.5284569570218376,0.6943797427464555,0.9851108312031163,-1.0065212629862732,-0.6694388771066542,-1.4442483033451816,-0.17387850564039137,-1.5876886949392375,-0.17132726558634365,1.0042590697556792,-1.0017515339332106,1.1527429706776875,-1.1369523855668104,0.018861839843367922,-1.0082843137594328,1.5806594062348702,618710.4
0.9634476954480797,0.7989425385094792,0.9851108312031163,-1.0065212629862732,1.1996682155420746,-0.12903037257531313,0.1743137459548857,1.5808235849993704,-1.0324035179442568,1.0042590697556792,0.9982515285738235,-0.81396162520947,-1.2579708532755285,-1.7017034309293082,-1.0082843137594328,-0.9455536540481037,7756205.6
1.4119486169186957,-0.5255195411554859,-1.015114206772754,0.9935209883525709,1.3381205927753137,-0.385072113975287,1.5670827523359938,0.5246528250198343,-0.7094999233100394,1.0042590697556792,-1.0017515339332106,0.8242072055859363,1.6433693341001498,-1.1180083390707285,-1.0082843137594328,-1.2613302865834755,9043358.9
-0.5961059760332332,1.4611735783419617,0.9851108312031163,0.9935209883525709,-1.6386055177393284,-1.2918837290741667,0.5225059975501627,-1.5876886949392375,-1.6782107072126917,1.0042590697556792,-1.0017515339332106,1.446933391794694,0.5169666731190041,0.24013187466557462,0.9917837522151424,0.9491061411641267,3286268.0
0.7558239043872277,0.13671149867699658,-1.015114206772754,0.9935209883525709,1.3381205927753137,-1.516967759247257,-0.8702630088309454,1.2287666650061917,0.3668453921373521,-0.9957589929890145,-1.0017515339332106,-0.8632246438399122,-0.7504518092093373,-0.8776633012466074,0.9917837522151424,0.9491061411641267,7160579.9
-0.8838242073535963,-1.257459111496651,-1.015114206772754,0.9935209883525709,0.23050157490940043,-1.1721390250220827,-1.2184552604262224,-0.5315179349597016,-0.8171344548547785,-0.9957589929890145,-1.0017515339332106,1.160375269338742,0.1835625184912821,-1.617773417720885,-1.0082843137594328,-1.5771069191188472,2461159.8
1.1646094405220109,1.0080681300355263,-1.015114206772754,-1.0065212629862732,-0.5655995941817248,0.2874443398695727,-1.2184552604262224,-1.5876886949392375,-0.4942308602205611,-0.9957589929890145,0.9982515285738235,-0.40320518817817796,-0.4756605876599118,0.19053686686059726,0.9917837522151424,-0.9455536540481037,8325254.1
-0.6410957880935255,-0.8740621936988978,-1.015114206772754,0.9935209883525709,0.2651146692177102,-1.3741259708681806,-0.5220707572356684,-1.5876886949392375,-1.4629416441232135,1.0042590697556792,-1.0017515339332106,-0.06426174309407973,0.15563517978927024,-0.35500821899415375,-1.0082843137594328,-1.5771069191188472,3161366.2
-0.25232512952904307,-0.6997908674271919,-1.015114206772754,-1.0065212629862732,1.476572970008553,1.068659066131868,-0.17387850564039137,0.876709745013013,-1.2476725810337352,-0.9957589929890145,0.9982515285738235,0.7249873229922289,1.6157867773574222,-1.3621683774952325,0.9917837522151424,0.0017762435580115333,4272845.4
-0.9932947593698667,-0.28153968437509763,-1.015114206772754,-1.0065212629862732,-1.188635291731301,0.5931430811569638,0.5225059975501627,0.1725959050266557,1.3355561760400045,1.0042590697556792,0.9982515285738235,-0.32029067090581415,-1.3283063729694844,-0.0803281757665868,0.9917837522151424,-0.629777021512732,2145503.8
-0.5995989738640013,1.6354449046136676,-1.015114206772754,-1.0065212629862732,1.476572970008553,1.4411558219121654,1.5670827523359938,0.876709745013013,-1.6782107072126917,1.0042590697556792,0.9982515285738235,0.19454256604894718,1.207220155605767,-0.8509582970439273,-1.0082843137594328,-1.2613302865834755,3278723.0
-1.3121705313406806,-0.0027055623403681515,0.9851108312031163,-1.0065212629862732,0.16127538629278085,0.1540214524454316,-1.5666475120214995,-0.5315179349597016,1.3355561760400045,-0.9957589929890145,0.9982515285738235,1.3220412318865309,-1.4472561489224978,0.9459069857364063,0.9917837522151424,0.0017762435580115333,1240834.8
0.6560289563621848,-1.4317304377683568,0.9851108312031163,0.9935209883525709,-0.011790085248768121,0.42955893368962855,0.1743137459548857,1.2287666650061917,1.3355561760400045,1.0042590697556792,-1.0017515339332106,1.2214336586271772,-1.6506775049001152,0.7971219623214743,-1.0082843137594328,1.5806594062348702,6875785.8
0.48714251124455027,1.7400077003766912,-1.015114206772754,-1.0065212629862732,1.0958289326171453,0.5480223901853427,-1.5666475120214995,1.5808235849993704,-1.5705761756679526,-0.9957589929890145,-1.0017515339332106,1.1891698506509019,-0.6070225141471529,1.4571170661877113,0.9917837522151424,1.5806594062348702,6384963.1
1.374189310368093,-0.6649366021728507,0.9851108312031163,-1.0065212629862732,0.472793235067569,-1.1770562453735562,-1.2184552604262224,1.2287666650061917,0.9050180498610478,1.0042590697556792,0.9982515285738235,0.6778058403602562,0.5369640267574818,-0.740323279632824,-1.0082843137594328,0.9491061411641267,8928266.4
0.5850512404409783,1.2171937215615733,0.9851108312031163,-1.0065212629862732,0.6804718009174278,1.3833611686261826,1.5670827523359938,-0.17946101496652295,-0.9247689863995177,-0.9957589929890145,-1.0017515339332106,-1.3315702434955239,1.2661778706433475,0.6407069377057764,0.9917837522151424,-1.2613302865834755,6668709.7
-0.11505031477985922,0.7989425385094792,-1.015114206772754,-1.0065212629862732,1.4073467813919334,-1.3865575349962018,-1.2184552604262224,0.1725959050266557,-1.6782107072126917,-0.9957589929890145,0.9982515285738235,-0.1208101377191647,-0.7166631771994958,1.0679870049486582,0.9917837522151424,0.3175528760933833,4662821.0
1.275651841562127,1.0429223952898674,0.9851108312031163,-1.0065212629862732,-1.2578614803479207,-1.0995580823693445,-0.17387850564039137,-0.5315179349597016,-0.8171344548547785,-0.9957589929890145,0.9982515285738235,0.5428529231261576,1.2723839459104613,-0.8967383042485219,-1.0082843137594328,1.2648827736994985,8644081.8
-1.2380141873934754,-1.2226048462423096,-1.015114206772754,-1.0065212629862732,-1.5347662348143989,-1.4213936172045294,1.218890500740717,-1.2356317749460588,-0.38659632867582194,1.0042590697556792,0.9982515285738235,-1.5064192673669523,-1.1135072123354917,0.591111929900799,0.9917837522151424,1.5806594062348702,1444902.2
-1.4409573613610982,0.8686510690181615,-1.015114206772754,-1.0065212629862732,-1.2578614803479207,0.4385622948965522,-0.5220707572356684,-0.5315179349597016,-1.2476725810337352,1.0042590697556792,-1.0017515339332106,0.250397115341209,-0.6297781234599032,-1.1676033468757059,0.9917837522151424,-1.5771069191188472,863829.4
-0.9088340718218956,0.03214870291397304,0.9851108312031163,0.9935209883525709,-1.6386055177393284,0.9883560098285762,0.1743137459548857,-0.5315179349597016,1.2279216444952654,-0.9957589929890145,-1.0017515339332106,1.3796303945108506,0.4097394837816499,0.3545818926770608,-1.0082843137594328,0.9491061411641267,2394379.7
-0.06716131452002944,0.3806913554573849,-1.015114206772754,-1.0065212629862732,0.6458587066091179,-0.36031287065624706,1.218890500740717,1.5808235849993704,1.1202871129505263,1.0042590697556792,-1.0017515339332106,-0.5215058174245214,-0.35912428542188696,1.5410470793961346,-1.0082843137594328,-1.2613302865834755,4800729.6
1.276525091019819,1.2520479868159144,0.9851108312031163,0.9935209883525709,1.7188646301667214,-1.3578506640710493,1.218890500740717,1.2287666650061917,-0.8171344548547785,-0.9957589929890145,0.9982515285738235,0.19072641671841997,0.6197116969856651,1.2968870409716307,0.9917837522151424,0.3175528760933833,8654131.8
-1.1745114868301123,-0.8043536631902154,0.9851108312031163,-1.0065212629862732,-0.49637340556510523,0.6727535712135692,0.5225059975501627,1.2287666650061917,1.5508252391294828,-0.9957589929890145,-1.0017515339332106,-0.7126602066172932,-1.664468783271479,0.7933069617210913,0.9917837522151424,0.3175528760933833,1630892.0
-1.4251690111660267,0.4503998859660673,-1.015114206772754,-1.0065212629862732,-0.0810162738653877,-0.9969197646104153,1.5670827523359938,1.5808235849993704,-1.2476725810337352,-0.9957589929890145,-1.0017515339332106,0.9459770614963953,1.2837617505668364,-1.5948834141185877,-1.0082843137594328,-0.629777021512732,909459.4
-0.6764099961625903,1.147485191052891,0.9851108312031163,-1.0065212629862732,0.784311083842357,0.6904832671287418,-0.17387850564039137,-0.5315179349597016,0.9050180498610478,1.0042590697556792,0.9982515285738235,0.7152734883327051,1.0479308904165139,-0.0650681733650553,0.9917837522151424,-0.3140003889773602,3061149.4
-1.043628858111234,-0.45581101064680357,0.9851108312031163,-1.0065212629862732,-0.0810162738653877,0.09006295956393962,-1.2184552604262224,0.876709745013013,0.7973835183163087,-0.9957589929890145,-1.0017515339332106,0.7811887949509023,1.5033878586308065,1.3884470553808197,0.9917837522151424,0.633329508628755,2007477.3
0.322377803567222,-0.42095674539246236,-1.015114206772754,-1.0065212629862732,1.1650551212337648,0.16759575088048567,1.5670827523359938,-0.8835748549528802,-1.4629416441232135,-0.9957589929890145,-1.0017515339332106,-0.6200318546854057,0.34009352800626225,0.36602689447820946,0.9917837522151424,-0.629777021512732,5913599.2
-1.1896012374590303,-1.2226048462423096,-1.015114206772754,0.9935209883525709,-1.188635291731301,1.4041727843391099,0.1743137459548857,-0.8835748549528802,-1.140038049488996,1.0042590697556792,-1.0017515339332106,-1.1529050702935684,-1.483458254647328,1.045097001346361,0.9917837522151424,1.2648827736994985,1584936.5
1.5764688147478703,1.2869022520702558,-1.015114206772754,-1.0065212629862732,-0.21946865109862687,-1.0907278627240926,-0.17387850564039137,-0.5315179349597016,1.012652581405787,1.0042590697556792,-1.0017515339332106,1.5773763143654422,0.45076853693645746,-0.2977832099884106,0.9917837522151424,0.0017762435580115333,9504611.5
0.23047703063971495,-0.8740621936988978,0.9851108312031163,-1.0065212629862732,1.3035074984670039,0.8102972278054945,0.8706982491454398,-0.8835748549528802,1.658459770674222,1.0042590697556792,0.9982515285738235,0.5806674937650181,0.17080558599777051,-1.648293422523948,-1.0082843137594328,-0.629777021512732,5654683.1
-0.2947999831511824,1.2869022520702558,0.9851108312031163,-1.0065212629862732,-0.704051971414964,-1.1616466463847832,0.8706982491454398,0.876709745013013,0.04394179750313467,-0.9957589929890145,-1.0017515339332106,1.073644602735851,1.7081883424455602,-0.8204382922408643,0.9917837522151424,-0.9455536540481037,4150655.6
0.29286197189723207,0.5201084164747496,0.9851108312031163,0.9935209883525709,0.23050157490940043,-0.38102060143217137,1.218890500740717,1.5808235849993704,0.04394179750313467,-0.9957589929890145,0.9982515285738235,1.0143208267794734,0.6738424645932684,0.8810519755298974,0.9917837522151424,-0.629777021512732,5840294.6
